,dim1,dim2,pathology,filename
1826,254847242425630.66,20511251307813.637,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
1827,62191556942686.875,-837258689296288.4,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1828,-727650988978741.2,1318651085686527.8,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1829,-479143036241054.6,1728844195295530.2,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_68.tif
1830,-632306626116431.9,-1438793763707355.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
1831,-764454892294398.4,266415552215616.25,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
1832,-1050720542943578.2,-867493845997563.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
1833,3870442036010208.5,171677034140137.38,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
1834,-1154268431628985.5,3925095982285.7603,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_44.tif
1835,1283401949034748.0,-673128039045117.5,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
1836,1667799752998179.2,-552441889032431.5,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
1837,481414435324549.3,404615925640524.0,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1838,2712052859004684.0,-179003347018620.88,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
1839,-1131465769628179.8,-1519854920020282.2,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_B6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
1840,110651729096146.8,-556309891267576.06,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
1841,128974661506604.78,-1216621615971092.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_E3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_61.tif
1842,-1306976983128502.0,757046008528181.6,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
1843,763096132995494.0,-706400488390051.2,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1844,-1020561493409971.4,-1419405097754881.8,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
1845,-455987538359702.4,1014561785563216.2,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
1846,-1327870522207485.2,1020117468135782.5,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_F1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
1847,-1107150153128125.1,80573117175945.06,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1848,623201364079187.5,-1024878319997607.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1849,-1527082633263321.8,-90950993745166.4,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
1850,-2527369636861.5327,306749588633602.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_A7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
1851,1052982596933457.8,-413304236541284.9,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
1852,-452871977584586.4,71515163152806.17,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_E6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
1853,-874658784149102.8,-1048177602327856.4,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
1854,-1105999218909922.5,2344437288834504.0,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
1855,899884478455240.9,400445362980735.75,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
1856,1226544849863797.8,-346926044163430.94,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_F8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_38.tif
1857,-716223900527004.0,598343441252479.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
1858,8255954848661.171,-679931894185858.2,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_E6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1859,-684626884744198.0,2296319077752799.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
1860,-1482487491182906.0,-38380985119970.06,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_D8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
1861,1198135444255294.8,-427397910402199.06,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
1862,-1020064130022851.8,-352912033335200.94,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1863,-141668587674185.34,1613630061669363.5,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
1864,-332426986268013.94,-132200372231886.86,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1865,1706491857357702.8,14922868745292.28,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
1866,-660931652750669.0,500163025477760.56,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1867,698994342767425.9,-1089259922109240.9,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
1868,-1156004854420789.8,2222988264955863.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
1869,-1407711154352363.8,1301947082399515.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1870,-178099337845662.34,-806680871898940.1,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
1871,-716908630924299.8,-1360871339975910.2,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
1872,487267755641244.06,1009986430119697.4,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
1873,-486721725895886.44,347319290506726.3,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
1874,-161191621685105.94,686360705305441.2,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
1875,770872266852207.8,120006330616989.86,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
1876,-226294289176817.53,1906880494089962.2,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1877,-628674887969056.6,-970932874013881.6,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_E2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
1878,-387714912548856.6,-1199470226330055.2,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
1879,-708817287314929.8,-1376485114247547.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
1880,-1132632662393673.0,25848913291622.06,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
1881,-404404147788678.3,-382118840968857.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1882,-838236406479630.0,780916895129376.8,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1883,717702265167055.4,-886326675633152.2,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_C11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
1884,-617672176855814.5,-1421159569584683.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
1885,-985068005304831.2,-1537500969785749.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
1886,690516411745866.1,420838346513987.9,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1887,-845925284262688.2,1301294275015703.8,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
1888,-1040363629119562.5,742206982005103.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1889,-959012362759131.5,-1118130372454012.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
1890,-935567465427512.8,375366130500873.75,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_48.tif
1891,186676569585066.3,-1041510960822454.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
1892,-649901082928911.5,-1291586116162343.5,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1893,4123132697497875.0,116926602895002.48,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
1894,-1281920416686553.5,159144196468098.2,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
1895,2432585828512053.0,900524071324881.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_54.tif
1896,464857031738510.0,1430478029596277.5,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_F8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
1897,-795143157501674.4,-578980672198685.6,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
1898,1429894112440391.2,-614111375692516.5,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
1899,1321748680614089.8,5810884966072.784,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
1900,-1225859901520898.5,-612821233629656.9,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
1901,1796086015670652.5,-607651448253486.1,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
1902,-443764189585039.0,1953975685437637.0,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
1903,-190817459966424.06,-482801277594991.3,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
1904,-122099833389957.23,-397208492028926.4,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1905,525105345900397.3,-1206437380044601.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
1906,-413525163455657.1,2224565469214887.0,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_G10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
1907,508403816970704.1,-139867199591333.55,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1908,257698206280585.3,-219602052998007.66,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
1909,3452291062239664.5,34254454503027.715,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
1910,-1018073205093772.6,-1778456935133220.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
1911,-277353710692754.1,-1010090203195232.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1912,-759730419733394.2,-1353788718995576.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
1913,-1681669269255806.5,1702216241640774.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
1914,-430603834643226.94,47292661157432.805,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
1915,4148960450951468.0,-24892680965765.992,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
1916,-530010056059536.06,-1575845688446140.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1917,13977608901438.06,-352899283552582.8,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
1918,-285547574072582.5,2304351951699553.0,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_E2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
1919,-808892146097117.0,490145113594284.06,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
1920,600229802156578.0,654957927362703.6,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
1921,-101743064987793.86,431529418180977.56,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
1922,2536247217105390.0,-91459749886401.75,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_E2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_55.tif
1923,-1104306050053477.2,-1494879944402173.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1924,123123445489198.78,-719316375712395.1,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
1925,-689894193433167.9,-181768530950771.94,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
1926,-1501214042818753.0,797971047697483.2,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
1927,-1013615009749370.2,534544800167543.8,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
1928,-994251687596713.1,-199583154575459.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
1929,-1053593585717064.5,-897161137012367.1,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_A2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
1930,-152890706380991.5,-121869908220935.62,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
1931,-1241000808362976.0,2543543908782212.0,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
1932,769320190880078.5,-985821368216254.6,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
1933,3352856635965013.5,75156331846036.53,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
1934,1537965687021054.8,-407554261689780.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T7_168-0_E8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_56.tif
1935,-502809755793724.94,908563599454709.6,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_D4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_52.tif
1936,-1157193267931265.5,1842820871075506.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
1937,308284006103981.06,835970020554696.4,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1938,-250457380052705.0,284928067647393.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_53.tif
1939,-1871230839695564.5,201435127606931.8,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
1940,-643828945483420.5,-963024888618864.1,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
1941,-563570317165783.5,-1216591603934820.8,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
1942,-344627096000606.1,1367183459324796.8,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
1943,-870432123860999.2,-252410199982374.12,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_B5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
1944,-1380944849455256.2,259095955101413.6,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
1945,-1428535480309103.5,-1531687665085380.5,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
1946,-448964532082792.3,-984856987280283.6,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
1947,-126663635597950.12,-407681884221163.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_F4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
1948,-507238444717475.1,2266110342264510.0,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_57.tif
1949,-357033409936283.8,-1273652074397680.0,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
1950,-1706195931228749.5,-162229543388143.8,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
1951,-80876792303234.5,1802305585461461.2,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
1952,2630362342642872.0,88108028501173.72,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_52.tif
1953,-1307540072729583.8,-1637892815908288.2,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
1954,-1207399600571067.8,-168032386614565.34,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
1955,-470485161831589.9,-779403998515333.4,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_C8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
1956,57096888816763.516,-879939096784449.8,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
1957,-751348947059887.2,-39211279782887.766,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
