,dim1,dim2,pathology,filename
2084,-7.89473406196e+14,8.5882507744e+13,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
2085,-1.72411685607e+15,1.76255052849e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2086,-6.07551704582e+14,-5.70783795616e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
2087,-1.78196419175e+14,-6.31997012569e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
2088,-1.28722731502e+15,-3.21571026588e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
2089,2.96898117964e+15,5.06015960138e+13,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_49.tif
2090,-4.85496547486e+14,-4.86580539729e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
2091,5.32358448447e+14,-5.05129678681e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2092,2.61070480137e+14,-1.01749047809e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_51.tif
2093,3.30378699837e+14,2.50290405174e+13,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
2094,-2.07711097657e+14,7.80159103919e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
2095,-1.08122181256e+15,-9.53540040629e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_74.tif
2096,1.52304047737e+15,-1.01663398843e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
2097,4.02959131046e+14,-4.68320070204e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
2098,-1.64691766584e+15,4.24218417372e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
2099,-4.30069058789e+14,5.81768419605e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2100,1.77047573993e+13,2.16712156305e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
2101,1.8208661232e+15,1.55436803943e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
2102,-1.08613302079e+15,7.45042148311e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
2103,-1.25476640756e+15,-1.22744601835e+13,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2104,2.41289410515e+15,-6.13476932599e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_E3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2105,1.42189001226e+15,1.59642568603e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
2106,-5.06317658474e+14,-2.431262627e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
2107,-7.1539554886e+14,6.7786229567e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
2108,4.53787942639e+13,6.46114122493e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2109,4.40390083511e+15,6.62115106506e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2110,-1.44059501174e+15,-8.17022319785e+13,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
2111,6.73146788576e+14,9.33748835266e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
2112,-2.96323678055e+14,-8.00644711508e+13,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
2113,-9.23748669878e+14,2.9882105086e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
2114,-1.49564013317e+15,-1.38914841637e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
2115,1.70923804974e+15,7.16312023997e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2116,-1.65568124502e+15,-4.29427000154e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_63.tif
2117,-9.74927046464e+14,-3.20816812585e+13,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
2118,-1.39248108512e+15,-8.7569815902e+12,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
2119,1.36490819329e+15,-1.90805340559e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
2120,8.19786707094e+14,3.44313944253e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2121,-7.49981544913e+14,3.08006682491e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
2122,-2.90961458474e+14,1.5868344926e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
2123,-1.02788038399e+15,-6.91913051201e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
2124,-6.70806426887e+14,1.18912688404e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_D2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2125,3.29610822442e+15,-2.0287800907e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
2126,2.56668885218e+14,2.63204666178e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_64.tif
2127,-2.14495229667e+15,-1.3182927481e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
2128,-1.56127109193e+15,1.5882294036e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_49.tif
2129,-1.51928260458e+15,3.96272736292e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
2130,-2.03106575384e+15,-6.06176090192e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
2131,-2.15124070415e+15,-2.02789646308e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
2132,-1.09116009929e+15,-5.16430925658e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
2133,-3.7131908722e+13,4.60056523844e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
2134,-6.69006086538e+14,-7.41321547477e+13,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T7_168-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
2135,-1.10064437552e+15,-1.23316685951e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
2136,-1.69608277947e+15,5.01639016365e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2137,-1.69476593614e+15,-5.23555620023e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2138,1.01973244681e+15,1.3080984583e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
2139,1.42838978636e+15,-1.56238401697e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
2140,2.34683966293e+15,5.15376887735e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2141,-1.72019235242e+15,-4.93886160106e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
2142,-1.71152455631e+15,-5.60794316645e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2143,-1.38781656045e+15,1.15181098644e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
2144,-6.79455505829e+14,2.55736588804e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_55.tif
2145,-9.58221561665e+14,5.17856277438e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
2146,-1.51283543158e+15,6.4089829302e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
2147,-1.50997489785e+15,4.52787989571e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2148,-9.59892500684e+14,1.89628939774e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
2149,2.84251518567e+14,4.96823279348e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2150,-1.69298939402e+14,1.12266466498e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
2151,-1.9578373866e+15,-5.94079772565e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
2152,4.41930081289e+15,6.51373592904e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_48.tif
2153,-1.63985484305e+15,7.08050674598e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
2154,9.52451425189e+14,-4.63447265742e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
2155,-1.07796194482e+15,-1.37039659379e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
2156,-1.1633203189e+15,7.72720920458e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
2157,-1.7197410345e+15,5.50482919343e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2158,-1.51095860937e+15,2.83337732082e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2159,-1.99554586804e+15,-1.39669442611e+15,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2160,1.33680870269e+14,1.3384601115e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
2161,1.16618734712e+15,3.40583732692e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
2162,-3.06756343596e+13,-2.6086033175e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
2163,7.66233692226e+13,3.42051408529e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
2164,-4.06604669591e+14,1.36981525427e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
2165,-4.59463816719e+14,4.3335885705e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
2166,-1.09749246655e+15,2.43904739907e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
2167,-1.79821502649e+15,8.92069261824e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2168,-1.40378091686e+14,1.13666084864e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
2169,1.14613919653e+15,4.62152369413e+13,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_58.tif
2170,-2.001856191e+15,-8.62798952926e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
2171,2.28547098262e+15,-5.34539331888e+13,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
2172,2.57141188788e+15,2.81778016314e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
2173,-1.14400618385e+15,9.68514009684e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
2174,-1.32889483956e+15,8.90449473831e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
2175,-9.10417768111e+14,6.81058544093e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2176,-6.55239810469e+14,1.58550465232e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
2177,-2.20816331326e+15,-8.42364133581e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2178,-5.23538956246e+14,1.95970682952e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
2179,-1.79466205944e+15,-3.48654741724e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2180,-6.27890056458e+14,4.0247100034e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
2181,-1.31331214811e+15,9.90733178217e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
2182,-1.33267061452e+15,-7.56749608604e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
2183,-1.59728016619e+15,-1.21167651507e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
2184,-1.24021946639e+15,3.19648447016e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2185,-2.07281538485e+15,-4.71979414407e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
2186,-1.11670539819e+15,1.9120967795e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
2187,-1.82717857969e+15,3.62316418671e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
2188,-1.07873573979e+15,-6.15688728901e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2189,3.14302371636e+15,-9.5440871595e+12,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_D6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
2190,2.29825231278e+15,1.8261391862e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
2191,5.29864196363e+15,1.17023912484e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_E9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
2192,2.50716619049e+15,3.79607837174e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
2193,-1.34371614872e+15,8.38356947295e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2194,3.89891418632e+15,4.73180124259e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
2195,3.29658502127e+15,3.85269660415e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2196,-1.07732243002e+15,4.4342322993e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
2197,3.36149476981e+15,-8.61862601785e+13,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
2198,1.71288070054e+15,-8.80916576e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
2199,-1.98276745128e+15,1.4638579386e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
2200,2.3811375281e+15,-4.29528976286e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
2201,1.48118376677e+15,6.92894100166e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
2202,6.77139162376e+13,3.04162935056e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
2203,2.15601536736e+14,4.80434128414e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2204,-1.19029480427e+15,8.99407019818e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
2205,-1.83965477193e+15,-1.61980466034e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
2206,-7.98663932158e+14,-3.65980380562e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_B5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
2207,-9.71955426977e+14,-4.03578959861e+13,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2208,1.68502049008e+15,-2.2410948104e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_75.tif
2209,-1.88061458584e+15,-1.03705532777e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
2210,-1.96338366492e+15,-7.76453509579e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
2211,1.44227440038e+15,-4.79754002531e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
