,dim1,dim2,pathology,filename
2311,8.765487494379183,8.816917060110928,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_D4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2312,2.6178277602940305,-0.24665381333844608,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_50.tif
2313,0.057405071803158465,-0.9192115329909036,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2314,3.5571130008182634,-1.350357801525189,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_D7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
2315,-0.015203698942143035,-1.0881404462966997,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
2316,-1.9881993790157768,1.8542939380098316,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
2317,-0.10462102230891776,-0.8538515896459846,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_C11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2318,-0.37631177556512574,-0.6948010953597425,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
2319,0.6055062478839913,-1.686689729202061,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_49.tif
2320,-0.8813168531201373,-0.6356439640268194,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
2321,-1.1052771563616985,-0.5701728416049793,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T7_168-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
2322,-2.263645112772894,1.325085318328423,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
2323,-0.2089461965670855,-0.8706898186521513,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
2324,-0.21611580298261762,-1.2343593640871553,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2325,-0.2190442972347485,-0.8603843481746121,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
2326,1.7822964528702552,-0.29811575849436855,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
2327,-1.3626939159216664,0.4733616712825391,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2328,3.3330999734500035,18.244589454674202,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_86.tif
2329,-1.0510887871908512,-0.34550726342298443,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
2330,6.213611621440255,11.90799923347774,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2331,5.575947382752961,7.740893811824153,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
2332,-0.19180499439060839,1.5376346343561045,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
2333,-0.8120863798237749,-0.7999073566212612,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_60.tif
2334,-0.6187080886702391,-0.6969841271646673,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2335,-1.7350633547486902,0.2511734245668727,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
2336,-0.8457208873635034,-0.6268649416030911,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2337,-2.8252298576311525,1.9849304549412887,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
2338,-0.03286731029149968,-1.098016925158825,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_48.tif
2339,0.941375284493232,-1.4696795018916071,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2340,4.091427351862192,6.224296517536638,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
2341,-0.4690580692681979,-0.7461523928321,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
2342,-2.9610689106473984,1.840572813155226,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
2343,-0.05989433524369132,-1.0002808016223452,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
2344,0.06148139661760156,-1.1296182760678015,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
2345,0.2612165122231268,2.886859910500907,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
2346,11.11526687722558,-10.030043790936052,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
2347,-0.3530755645450501,-0.7791462004651615,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
2348,-0.405888598375038,1.1723000152069942,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2349,-2.691109634871914,0.9781038057550135,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2350,0.1291871354618531,-1.1939675399976897,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
2351,0.8336514673031814,-1.4328211896144678,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
2352,-0.28635408221385605,-0.9001231199170678,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_44.tif
2353,-1.0962523964623423,-0.9398084791608129,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
2354,0.46270646570159735,-1.499369990487849,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2355,3.5518505913260245,1.5628027097683928,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
2356,-2.937615988819863,1.602632905625935,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
2357,0.16630524203795496,-1.2376563061185462,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
2358,-0.35404272662359,-0.8595564368453674,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
2359,-0.979083028604415,-0.4468986594319463,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
2360,0.49544038271573165,-1.6276156008793177,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
2361,4.458392646575375,3.16608064391022,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
2362,0.8291495407573423,-1.7587633178532043,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
2363,-0.7436872796041031,-0.16182325576835813,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2364,0.1860470136832352,-1.2469527954275255,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
2365,-0.17936660791516867,-1.0682405853827222,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2366,-0.04150702018936402,-1.0949013426127483,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
2367,-0.3799633369238251,-0.7807159315795855,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
2368,-1.4816099396956188,0.1295895916078551,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
2369,-0.29358804977867714,-0.8385774569866412,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
2370,-0.7142152747802337,-0.6280185517191985,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
2371,-0.6320687134542586,0.6134815394993347,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
2372,-0.2478432624233181,-0.5963477454096431,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_D6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
2373,5.222513016630072,-2.8244654002073912,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_48.tif
2374,0.8005312149386279,-1.7617868519493678,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_63.tif
2375,-0.7352193797582937,-0.1058267494005685,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
2376,1.3161510291796072,-2.1964595332948944,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
2377,-0.01389969176965457,-0.9924368023015941,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2378,-0.1617203312988604,-0.6179610025402664,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_59.tif
2379,-2.4999885401288444,0.9323193501700495,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
2380,-2.032931507199997,0.66310761178089,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2381,-0.4825017774689881,-0.9073162277936272,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
2382,-1.234832556974269,-0.2788072085238889,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
2383,-1.1486233344195542,-0.387132605563343,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_B3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
2384,-0.8709530035472038,-0.6818785105483288,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
2385,-0.7891840943746237,-0.26282131207473775,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
2386,-0.5764768178729966,-0.6139372508017391,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
2387,-0.20501707552619172,-0.9625447766129891,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
2388,-0.776604318805791,0.1167348441190862,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2389,-0.9853584260454892,-0.4162154060941037,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
2390,-0.5092610378698517,-0.9997112221181673,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_E6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
2391,-0.29967476813879096,-0.9088193008769112,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
2392,1.6863004782200965,1.01933005720196,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_D7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
2393,0.09740474095564391,-1.18040983244914,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2394,-2.1738655710113113,0.8708306833212985,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
2395,-0.3255807915055871,-0.8048487415408041,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2396,-0.8867671422912043,0.5043235512025226,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
2397,0.035305205431437316,-1.3212795251676073,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_53.tif
2398,-1.551739107648535,4.3597943381999205,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
2399,8.572228209999064,-6.172136678012686,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
2400,-2.2222792284588047,0.05439093381929238,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_B3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
2401,9.954583902455,1.6997577429756883,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2402,1.1194689682947616,-2.026277837364011,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_E5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2403,-1.412981159050046,0.2420162491402159,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
2404,-1.8917123169075933,0.8827621284756111,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
2405,-1.910139131968028,1.4992144138970558,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
2406,11.117518386876565,-9.759305107770265,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2407,-1.531099009711415,0.5093811620477992,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2408,0.3561560926147561,-0.08146293629938484,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
2409,0.019271923961869556,-0.24944922737877945,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
2410,-3.01867102677849,3.951172302981977,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
2411,0.9084342752968533,-1.8587928390513144,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_E6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
2412,-2.6352408398088567,2.066933608916623,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
2413,0.6170602158673533,-1.6004541155173997,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
2414,-3.600753562525402,2.8711671910562373,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_F7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2415,-1.4024155562572278,-0.004909976953724496,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
2416,0.9279564885305716,-1.8654321274283314,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_F8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
2417,-1.0661771352109681,-0.44607159269428914,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
2418,-4.793408579226099,4.959146037061004,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
2419,38.58041174526405,16.75822952013839,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
2420,-0.397322166789523,-1.1162845434220257,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
2421,-0.9845926530922736,-0.5756028587114213,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_B1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
2422,-0.09002047885473977,-1.0201945806549366,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
2423,-0.5541779441939121,-0.20936094678524583,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
2424,-0.10919173917877047,-0.8083570101564971,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
2425,-0.7872917795900263,-0.5488349344925518,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2426,-0.5246491851958645,-1.148360295926946,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
2427,-0.7549269753529961,-0.32216255699796886,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
2428,-0.9938579820586683,-0.19584044771452142,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_C3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
2429,0.8459182864288889,-1.7939057849979307,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
2430,-0.5533911122186288,-0.6103268433432181,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
2431,-2.945523599791353,1.4877898156088916,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
2432,-0.2616477453339247,-0.8438920001580473,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
2433,3.6826129395933704,2.8482580523292214,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T7_168-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
2434,-2.175840762689875,1.0079393381430555,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
2435,-0.40815269472490506,-0.7481659272836962,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
2436,-0.43156808752537246,-0.7163666998931837,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
2437,-1.1511802203636172,0.10002318686292426,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
2438,-2.13858886824973,1.0512244572088294,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
2439,-0.3454886410690832,-0.8087546186936768,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
2440,-1.4022245162793179,0.09895217522559316,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
2441,-1.7046888053471367,0.40231175346855347,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
